answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
church,56.02027409963092,-3.399038252247623,1666693672,6002,1995,27,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
church,56.09058894622177,-3.951186769443476,1666723047,6008,1968,54,Male,N,459,Cowie,Stirlingshire,FK7,"Stirling and Falkirk"
church,55.868410174207554,-3.3318558504837115,1666723153,6005,1977,45,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
church,56.0660145925075,-4.015395178467142,1666725415,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
church,56.05335576398236,-4.060796880910703,1666729382,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
church,56.59658539441438,-2.5196443428986486,1666734334,6011,1947,75,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
church,55.557951417502125,-3.3147999669646273,1666820038,6014,2002,20,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
church,55.83694666185556,-4.547276825378111,1666906658,6018,1989,33,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
church,58.07902221455176,-5.087380710937235,1666944389,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
church,55.618640792123514,-3.2461044008387288,1666945571,6023,1986,36,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
church,55.72591846467144,-4.678804504410718,1667113313,6028,1969,53,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
church,55.829875625809855,-4.838039199978342,1667214938,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
church,55.80832577047235,-4.796449787694062,1667214971,6035,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
church,55.817360767718746,-4.7789376750092165,1667215048,6037,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
church,55.831345333688176,-4.801134361405086,1667215081,6034,2007,15,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
church,55.78604458255165,-4.901583841089626,1667215299,6039,2005,17,Female,School,832,Millport,"North Ayrshire",KA28,Ayrshire
church,55.831464295595566,-4.785526180514327,1667215330,6042,2005,17,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
church,55.86799998169558,-4.826470815072874,1667215366,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
church,55.862706061583914,-4.862431121361193,1667215514,6040,2007,15,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
church,56.09919406588078,-3.3191813904068828,1667223386,6045,1974,48,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
church,56.47533668209599,-2.9334550052956323,1667232540,6046,1949,73,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
church,57.7116648710605,-3.3156137731059747,1667313936,6053,1967,55,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
church,55.84428072360121,-4.405168891431587,1667317551,6055,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
church,55.84465130338599,-4.390389055246139,1667319075,6056,1995,27,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
church,55.82203376667755,-4.622492545233157,1667320071,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
church,55.79541428000415,-4.307337708728636,1667320076,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
church,57.713945651956756,-3.317338649009292,1667332202,6060,1967,55,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
church,58.409100302344264,-4.638829395740421,1667337482,6061,1968,54,Female,Y,728,Durness,Highland,IV27,"Highlands (Inverness)"
church,55.79782814004699,-3.951605321350791,1667402750,6062,1985,37,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
church,55.83344542989777,-4.620106824938804,1667405563,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
church,55.89963208129896,-3.158872967898006,1667426000,6063,1987,35,Female,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
church,57.68519538513628,-3.3761101102769717,1667456321,6064,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
church,56.455476827698476,-2.9852059458364084,1667472207,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
church,57.212039589896726,-2.2368054420731402,1667545748,5468,1962,60,Female,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
church,57.26450802736961,-2.2399698957110576,1667752579,6075,1963,59,Male,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
church,55.83017908183155,-4.678103912100974,1668007584,6080,1993,29,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
church,55.969135422651284,-4.246140142490126,1668094172,6082,1998,24,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
church,55.75572989671063,-4.403624132041568,1668094237,6083,1990,32,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
church,55.91171891280398,-4.182650964824179,1668111034,6084,1957,65,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
church,55.96366486261253,-3.896243621442443,1668374230,6088,1981,41,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
church,57.15193199634614,-2.3749144030381557,1668454126,6089,1978,44,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
church,55.568171308832,-4.425009497905146,1668649051,6095,2000,22,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
church,57.60131560543196,-3.5758929160949497,1668671696,6096,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
church,55.98288842832859,-4.04815340258617,1668700876,6100,1988,34,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
church,55.88860800461974,-4.136643427369145,1668707313,6101,1996,26,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
church,55.83845892708595,-3.2747735810160403,1668719924,6102,1973,49,Male,N,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
church,55.891560744053464,-4.335547752418657,1668783724,6104,1957,65,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
church,55.85150514306616,-3.9148724250645692,1668901437,6105,1981,41,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
church,55.82130474979896,-4.237203317767212,1668958390,6107,1980,42,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
church,55.93564103451502,-3.2770868942458304,1669033524,6111,1999,23,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,57.62773683349403,-3.6121203730954536,1669131542,6117,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
church,55.78246342411325,-4.1671574607171245,1669132099,6118,1996,26,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
church,55.60789783286905,-4.674841483781017,1669151360,6119,1988,34,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
church,55.10991318398728,-3.7421648482615595,1669158927,6120,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
church,57.159151680379125,-2.375020693518083,1669387238,6123,1980,42,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
church,55.9551665184147,-3.2501140594365117,1669412699,6124,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.91285746991229,-3.6475410064092797,1669566778,6125,2002,20,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
church,55.86186596461832,-4.010544914108592,1669796907,6048,1978,44,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
church,55.90649238499888,-4.3019529980012265,1669988160,6128,1976,46,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
church,55.97164913924172,-4.394314483367504,1670521647,6137,1995,27,Male,Y,491,Baldernock,"East Dunbartonshire",G62,Glasgow
church,55.95736442082183,-3.2766958311702004,1671084500,6142,1995,27,Female,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.979176778690416,-3.9043132012038986,1671104346,6143,1981,41,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
church,55.86717111129971,-4.026494524260485,1671107753,6144,1951,71,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
church,56.27129232572053,-3.860189070515673,1671119229,6145,1990,32,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
church,56.00605798631575,-3.672435813363265,1671142164,6146,1994,28,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
church,55.772634227658486,-4.2494030396464275,1671266037,6148,1961,61,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
church,55.70868700185164,-4.303169200392625,1671266119,6149,1968,54,Female,Y,536,"Carmunnock, Glasgow",Glasgow,G76,Glasgow
church,56.19543249343965,-3.268250702509131,1671272586,6150,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
church,56.283107192232336,-4.743759744503752,1671656935,6152,1993,29,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
church,57.62142821914377,-4.456533702652991,1671728045,6153,1981,41,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
church,55.73710883018081,-4.16220384172466,1671795933,6154,1973,49,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
church,55.96606764600861,-3.1739912470559255,1671818628,6155,1991,31,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
church,56.79186865948461,-2.482293552213341,1672108756,6156,2000,22,Male,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
church,54.84654511168698,-4.978470390995181,1672960069,6161,2000,23,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
church,54.83163484934168,-5.0215905423620715,1673388318,6165,1968,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
church,55.95103523568949,-4.763173170687297,1673609017,6167,2000,23,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
church,55.85840849231942,-4.212718971766588,1673712875,6169,1998,25,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
church,55.9342206852238,-4.141826315359094,1673713110,6170,1999,24,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
church,55.99991831369895,-3.88973573483695,1673715979,6172,1999,24,Female,Y,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
church,55.83664792139711,-4.356462818622657,1673893053,6182,1945,78,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
church,55.99835183573272,-4.478685557825943,1674567632,6187,1994,29,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
church,55.85234594323361,-4.0992674636117,1674676596,6189,1960,63,Male,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
church,55.923732231646376,-3.627102020086782,1674683397,6190,1967,56,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
church,55.77230921513502,-4.730403110538474,1675164494,6195,2002,21,Female,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
church,55.77740447602344,-4.184484757554308,1675164607,6194,2002,21,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
church,55.90868597003611,-3.6117894068724175,1675167076,6197,1996,27,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
church,55.60816255821344,-3.1698180557284417,1675364094,6199,2000,23,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
church,55.84545156002023,-4.314624094241082,1675367030,6198,2002,21,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
church,55.63808293219265,-4.634627878900426,1675374629,6200,2001,22,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
church,58.51309631257919,-3.769375188838186,1675446723,6201,2003,20,Female,School,961,Thurso,Highland,KW14,"Highlands (Inverness)"
church,55.966984283410156,-3.2454598506886208,1675695283,6207,2009,14,Male,School,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
church,55.914435349524986,-3.459807834821157,1675695321,6208,2009,14,Male,School,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
church,55.96519661540773,-3.2298763912012745,1675695345,6215,2009,14,Female,School,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.95319151522409,-3.2248497156236526,1675695351,6213,2009,14,Female,N,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.96362538132502,-3.1679463361759166,1675695352,6212,2009,14,Female,School,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.95141062301873,-3.2339197992769777,1675695389,6214,2009,14,Female,School,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.94061133807686,-3.260254768472826,1675695501,6219,2009,14,Male,N,291,"Deans Village, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,56.09675903791807,-3.4422570665357064,1675695539,6210,2009,14,Male,School,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
church,55.8749448285352,-3.116468158470039,1675695563,6217,2009,14,Male,School,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
church,55.93876196461823,-3.255400887405362,1675695614,6220,2009,14,Male,School,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.96228097591345,-3.2461041040694507,1675695732,6218,2009,14,Female,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
church,55.982193890422266,-3.239972727993539,1675695914,6222,2009,14,Female,School,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
church,55.980696211567576,-3.2438735644087133,1675696260,6223,2009,14,Male,School,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
church,55.21622551982495,-4.423718670147695,1675730379,6224,1997,26,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
church,56.200896482628465,-4.5514593044910585,1675947411,6228,1989,34,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
church,55.82122386213697,-3.8782316695778825,1675954187,6227,1988,35,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
church,55.50100058717266,-4.609536065988836,1676071790,6230,1983,40,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
church,55.90164381758964,-3.5029822329587854,1676994478,6235,2004,19,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
church,55.866357154162,-4.389583363499219,1677007331,6242,2003,20,Female,Y,1263,Inchinnan,Renfrewshire,PA4,Glasgow
church,55.76393022936411,-4.082686809378352,1677010109,6243,2003,20,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
church,55.85203613074441,-3.7589499881228603,1677015257,6244,2004,19,Female,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
church,55.82550078004651,-4.347598344122098,1677057181,6247,1966,57,Female,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
church,56.28804159062284,-3.6272113748975428,1677085828,6251,2001,22,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
church,55.899030783613014,-3.2946519825429266,1677202864,6253,1970,53,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
church,56.10914496348791,-3.586465537019551,1677597814,6265,2003,20,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
church,55.97401024207743,-2.915102165936359,1677598676,6267,2002,21,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
church,55.91517357640769,-3.2540778639230776,1677598706,6268,2003,20,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
church,55.97647689801125,-4.345358152637971,1677604230,6275,2003,20,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
church,56.16569275098409,-4.349464468669137,1677605479,6277,2004,19,Male,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
church,55.80336990602687,-4.2747039417596415,1677607668,6279,1986,37,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
church,55.8696232055781,-3.505710645062747,1677607694,6280,2002,21,Female,School,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
church,57.52407817079939,-4.27582988670498,1677607695,6281,1984,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
church,55.784667763603686,-4.175700608131551,1677612054,6282,2000,23,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
church,58.53099294388902,-3.229600034629936,1677612952,6284,2003,20,Male,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
church,55.966308761233606,-4.353184806929471,1677613150,3156,1999,23,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
church,55.95352519430084,-4.312424111858757,1677616285,6285,1988,35,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
church,55.708607352859964,-2.5781288088804737,1677616912,6272,2003,20,Female,Y,1441,Westruther,"Scottish Borders",TD3,Borders
church,55.965487239674296,-3.984893107149242,1677618252,6286,2003,20,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
church,55.87424976174937,-4.3247545331451445,1677626186,6287,2002,21,Male,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
church,55.88132334297177,-4.361437931651859,1677626324,6288,2002,21,Other,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
church,55.52424372710297,-4.497392764273148,1677636506,6291,2005,18,Other,Y,847,Sorn,"East Ayrshire",KA5,Ayrshire
church,55.93867566137261,-3.2565922188459933,1677653236,6292,1992,31,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.82289596863064,-4.091879356391661,1677664466,6293,2004,19,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
church,55.89991766894105,-4.350721570991347,1677681901,6294,1978,45,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
church,55.81820161929808,-4.371436993778599,1677749995,6297,1968,55,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
church,55.71610075903092,-4.1457936670128195,1677760701,6300,2003,20,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
church,55.83712839767464,-4.085274635318075,1677761803,6293,2004,19,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
church,55.86831516210007,-4.800170243869045,1677762338,6301,1993,30,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
church,56.039698976064976,-3.353878409606937,1677763161,6303,2003,20,Other,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
church,55.86799984833699,-4.350296088684522,1677853197,6306,2001,22,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
church,56.001388182371656,-4.5883042405658765,1677947042,6308,1994,29,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
church,55.84176570448129,-4.227115310090668,1677949696,6309,1991,32,Other,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
church,56.20713189258523,-2.771111702609857,1677968031,6310,2004,19,Female,Y,1083,Crail,Fife,KY10,Fife
church,55.825539473120976,-4.200472431582187,1678028259,6312,2004,19,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
church,55.79205931490061,-4.309984711590774,1678030631,6312,2004,19,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
church,55.9454861869342,-3.9757512416136365,1678106431,6317,2004,19,Other,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
church,55.94037877387186,-4.000553041966647,1678106520,6316,2004,19,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
church,55.83757675735223,-4.18050949085175,1678106594,6318,1939,84,Other,School,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
church,55.83379542639476,-4.3003220971971645,1678117000,6319,2005,18,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
church,55.90021881095996,-4.308622160236258,1678117060,6320,2004,19,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
church,55.885956535443775,-3.3401137871494218,1678137133,6321,1965,58,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
church,57.43903426307273,-4.346845178409773,1678189603,6322,1987,36,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
church,55.79405183033161,-3.9937629392318956,1678201668,6323,2005,18,Other,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
church,55.82376312093722,-4.010892439147797,1678202117,6324,2003,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
church,55.95472719602692,-3.1813131545825994,1678203864,6326,2003,20,Female,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,55.95906361984704,-3.190623924780137,1678203864,6325,2003,20,Female,School,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
church,57.11785966556461,-3.675573571876297,1678204656,6327,2004,19,Female,Y,1363,Aviemore,Highland,PH22,"Highlands (Inverness)"
church,55.9056490417832,-3.576365237036425,1678219567,6329,2004,19,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
church,55.89502523557883,-3.8855845095725043,1678269672,6331,2008,15,Other,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
church,55.67888707870564,-3.1564581046966373,1678654406,6337,2004,19,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
church,55.91628750222932,-4.611814177600093,1678999433,6339,1977,46,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
church,55.515403234312046,-4.113473764268799,1678999867,6340,1992,31,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
church,56.3382938452047,-2.915857053579619,1678999968,6341,1975,48,Female,Y,1114,"St Andrews",Fife,KY16,Fife
church,56.18150508191791,-3.24376192301149,1679003850,6342,1983,40,Female,Y,1128,Lochgelly,Fife,KY5,Fife
church,55.89520439641521,-3.525332261058482,1679041373,6344,1991,32,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
church,55.52557115697579,-4.4970015358490665,1679044082,6347,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
church,55.427556428170305,-4.128152646321612,1679044094,6351,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
church,55.55232588352804,-4.209594187429197,1679044129,6350,2006,17,Female,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
church,55.519823606647485,-4.114950225567811,1679044147,6353,2006,17,Male,School,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
church,55.36417902997813,-4.275371283611592,1679044299,6354,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
church,55.54609333561265,-4.313988793096896,1679044320,6352,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
church,55.83951799591924,-4.30954045816333,1679044380,6348,1989,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
church,56.16106737296841,-3.1987847918056715,1679053568,6355,1994,29,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
church,55.825656799476235,-4.062539993795819,1679054464,6356,2010,13,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
church,55.817402927491536,-3.9990671130488833,1679054487,6357,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
church,56.19373800590194,-3.148079508708382,1679056180,6362,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
church,56.196014307661585,-3.177921384757679,1679056233,6359,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
church,56.21932219405526,-3.1326615985421404,1679056279,6368,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
