answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
fame,55.89986053857,-4.4528558292691045,1664872385,899,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
fame,55.81414513571114,-4.161504923675789,1664872447,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
fame,55.94295928449265,-3.1475839789323046,1664872521,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
fame,56.34808463265594,-3.8530822636651454,1664872663,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
fame,55.84070544281291,-4.33591549009628,1664872725,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
fame,55.79468698382824,-4.50440153344834,1664872942,918,1980,42,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
fame,57.67589933529535,-3.4816258999747083,1664872973,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
fame,56.09733720694685,-3.2852246171166235,1664872982,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
fame,55.30585523364324,-3.818255030045049,1664873175,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
fame,56.00742648660945,-2.7378609110215937,1664873244,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
fame,55.95567142968678,-3.2926037656440013,1664873254,913,1948,74,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
fame,56.16079253474175,-3.9864763199256643,1664873325,922,1958,64,Male,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
fame,57.664536529201015,-2.487353151473947,1664873368,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
fame,57.41964424285162,-1.8808972114358105,1664873845,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
fame,55.96192220233251,-3.163509245127124,1664873871,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
fame,55.576042815397905,-3.6990006646158022,1664873967,937,2000,22,Other,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
fame,60.39110692843717,-1.2065994985738553,1664874033,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
fame,55.9832798707178,-4.690151085440319,1664874350,941,1987,35,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
fame,57.6256276778818,-2.1373875489392145,1664874369,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
fame,55.846716917540626,-4.4742217553065835,1664874524,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
fame,55.67336012817424,-2.331078526629341,1664874691,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
fame,55.61494147929918,-4.584811460598674,1664874766,964,1995,27,Male,N,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
fame,56.51189283274107,-2.729287523724099,1664874780,968,1959,63,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
fame,56.46989332263395,-2.7313612890680843,1664874844,968,1959,63,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
fame,55.558257208819164,-4.433940355431468,1664874883,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
fame,57.607359245641476,-3.4763937869097186,1664874915,965,1976,46,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
fame,55.99975856597912,-4.4187796453350225,1664875007,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
fame,55.82120680419494,-4.116110667054402,1664875025,975,1985,37,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
fame,55.74098886012934,-4.097144777002995,1664875106,979,1961,61,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
fame,55.99347555978897,-3.9613779150285504,1664875190,974,2001,21,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
