answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
not,60.60206563825695,-1.1434904330604387,1665066675,4695,1989,33,Female,Y,1587,Ollaberry,"Shetland Isles",ZE2,"Shetland Islands"
not,56.49348978678194,-2.801132911280037,1665069413,4729,1997,25,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
not,56.09789550097448,-3.718666284058003,1665070060,4731,1998,24,Female,Y,389,Tullibody,Clackmannanshire,FK10,"Stirling and Falkirk"
not,55.87752790312259,-3.1719892570878603,1665072476,4744,1981,41,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
not,56.11533232353067,-3.5175691941455853,1665074055,4754,1976,46,Female,Y,1095,Culross,Fife,KY12,Fife
not,58.489443403274,-3.9861689291216793,1665075148,4755,1992,30,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
not,56.00858746028311,-4.398593150314077,1665075766,4761,1967,55,Female,N,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
not,55.94804153022406,-3.9562924409696545,1665079197,4472,1974,48,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
not,56.54039220127599,-3.4865428884288243,1665080492,4785,1993,29,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
not,57.324364096096616,-5.650653475570114,1665081580,4794,1996,26,Female,Y,765,Plockton,Highland,IV52,"Highlands (Inverness)"
not,55.95540209387988,-3.2050426624038066,1665082038,4798,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
not,55.85985724484648,-4.046173088484328,1665083159,4819,1960,62,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
not,55.936431708542194,-4.0794373637295225,1665083265,4824,1969,53,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
not,56.09662202823762,-3.44468388851109,1665084364,4857,1993,29,Other,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
not,55.81176320231381,-4.306766304661309,1665084626,4861,1999,23,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
not,55.907093597974686,-3.291662949265779,1665084865,4875,1961,61,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
not,56.48514179934095,-3.2390784185464883,1665085640,4887,1990,32,Female,Y,1326,Inchture,"Perth and Kinross",PH14,Fife
not,55.57840493384493,-4.141442901751445,1665085876,4885,1958,64,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
not,56.478435726778955,-3.3295699327389388,1665085954,4895,1988,34,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
not,55.81837115030702,-4.378906526621776,1665086840,4909,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
not,55.824283191538726,-4.235334175270585,1665086943,4886,2008,14,Other,School,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
not,55.80838865160124,-4.25440800575672,1665087466,4845,1969,53,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
not,55.79435815917029,-4.287603614532927,1665088418,4876,1984,38,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
not,58.22071072145391,-6.395401915566253,1665088428,4940,1991,31,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
not,55.896782922599215,-4.320812226047162,1665088468,4951,2001,21,Male,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
not,55.909009262211036,-4.350962038963829,1665088507,4945,2003,19,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
not,55.81672506005982,-4.260830900946773,1665088796,4939,1961,61,Female,N,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
not,55.90279951069569,-4.460349464569571,1665089373,1639,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
not,56.517374281811655,-2.7308930797827324,1665090782,4978,1964,58,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
not,56.81846651088155,-3.157448214957067,1665090791,4993,1996,26,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
not,55.919197750352545,-3.874250524937348,1665090958,4990,1973,49,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
not,55.97784054480758,-3.6528979421466503,1665091128,4991,1991,31,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
not,56.29949176681604,-3.0372191004563756,1665091402,4995,1985,37,Female,Y,1105,Cupar,Fife,KY15,Fife
not,55.8729758385887,-4.292939397650366,1665091429,4800,1985,37,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
not,56.49297801372373,-2.751822703169563,1665091543,4849,1991,31,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
not,55.80698250698909,-4.341048308492852,1665091663,4994,1960,62,Female,N,670,"Ibrox, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
not,56.48857562660722,-3.2964268828227326,1665091955,4999,1996,26,Other,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
not,55.11559745647006,-3.6109423157198504,1665092929,5022,1973,49,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
not,55.841178396728644,-4.448337677885272,1665095667,4916,1953,69,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
not,56.48260459685099,-2.925707786253838,1665095987,5055,1988,34,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
not,58.185670950541365,-6.3972411045854285,1665097422,5069,1993,29,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
not,57.06646522908705,-5.2031110688138815,1665102685,5089,1991,31,Male,Y,1381,Invergarry,Highland,PH35,"Highlands (Inverness)"
not,55.95950549370928,-3.1589394716308035,1665104929,5090,1993,29,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
not,55.3824407242134,-4.173535419099815,1665129393,5137,2004,18,Male,N,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
not,58.2146447272187,-6.365378104702498,1665130549,5144,1991,31,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
not,57.500826546928586,-4.083205752035489,1665131361,5145,1992,30,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
not,55.630566777303464,-3.199185163059232,1665131675,5146,1999,23,Female,N,362,Peebles,"Scottish Borders",EH45,Borders
not,55.85865736376353,-4.322498566606781,1665132264,5149,1985,37,Female,N,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
not,56.064616640357066,-3.433953750812551,1665133818,5154,1974,48,Male,Y,1089,"Dalgety Bay",Fife,KY11,Fife
not,55.44905403721185,-4.638332566597814,1665133856,5157,1963,59,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
not,57.16854789285797,-2.1658245984333915,1665137484,5188,2006,16,Male,School,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
not,57.16786643426919,-2.2202701195774996,1665138007,5192,2006,16,Female,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
not,55.874648210266855,-4.175961874562286,1665138447,5203,1996,26,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
not,55.8237383598561,-4.502630300060049,1665139041,5169,1977,45,Female,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
not,55.931203891982996,-3.2797683756871288,1665140660,5178,1995,27,Female,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
not,56.92006577709058,-2.2906499407843426,1665141894,5220,1986,36,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
not,55.90762526704109,-4.368867083318054,1665141934,5221,1970,52,Female,N,642,"Yoker, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
not,55.90339675312062,-3.6764967870271335,1665143334,5228,1999,23,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
not,56.01068828927248,-4.714720983108806,1665144687,5239,2000,22,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
not,55.80710341339816,-4.2593984841633175,1665145367,5241,1955,67,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
not,55.931563605128225,-3.2768387045924365,1665147374,5253,1966,56,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
not,56.10564175539916,-4.936012523666843,1665153356,5270,1989,33,Female,Y,1242,Lochgoilhead,"Argyll and Bute",PA24,"Argyll and Bute"
not,55.8607810496066,-4.106818110702837,1665155385,5276,1950,72,Female,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
not,55.712391355234104,-4.027081756645164,1665157239,5236,1984,38,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
not,55.889661540106104,-3.216135100965866,1665158277,5300,1995,27,Female,Y,318,"The Grange, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
