answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
think,56.473711945993884,-2.893209214044952,1664951753,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
think,56.098574628986164,-3.2728384534102792,1664952609,2476,1960,62,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
think,55.94468560785266,-4.41197941869436,1664953551,2291,1953,69,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
think,56.486438120700285,-2.8987102108614446,1664953738,2482,1948,74,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
think,56.46639729227712,-2.9552824154556396,1664953857,2481,1962,60,Male,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
think,55.75761637627824,-4.245457412101427,1664954185,2465,1953,69,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
think,56.83767517315174,-2.7774094708783665,1664954747,2491,1995,27,Female,Y,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
think,55.942420142798326,-3.2911621827371587,1664954816,2489,1972,50,Male,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
think,56.39356711976003,-3.3070290411394363,1664955038,2494,1995,27,Male,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
think,57.55237314115339,-3.4586799596619615,1664955255,2475,1979,43,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
think,57.18000053548813,-2.2071130225078375,1664955419,2495,1978,44,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
