answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
paw,56.317197804675146,-3.6943907934517464,1664881227,1304,1961,61,Female,N,1373,Auchterarder,"Perth and Kinross",PH3,Fife
paw,56.04807970861104,-3.9957236229110666,1664881448,1305,1985,37,Male,Y,456,"Head of Muir",Falkirk,FK6,"Stirling and Falkirk"
paw,55.58792393302501,-4.417308514411281,1664881468,1303,1971,51,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
paw,55.69654346153765,-4.83989109928201,1664881617,1297,1973,49,Male,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
paw,56.474812025755774,-2.961710803914659,1664881638,1312,2001,21,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
paw,55.77717719559089,-3.816054977114705,1664881654,1253,1995,27,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
paw,57.62494865701671,-2.5087208456836123,1664881838,1029,1971,51,Male,Y,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
paw,55.908395133797086,-3.1359768392355285,1664881929,1326,1976,46,Male,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
paw,55.83350691360882,-3.975893297357775,1664881948,1328,1978,44,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
paw,55.95297551325003,-4.2542522718293725,1664881990,1329,1997,25,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
paw,56.07699416097167,-3.683345283461476,1664882036,1325,1969,53,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
paw,56.12273265223945,-3.9985031103740774,1664882236,1333,1961,61,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
paw,55.88162865171951,-3.6817404294003935,1664882368,1334,1990,32,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
paw,56.25356634586283,-3.3452690457311003,1664882622,1354,1996,26,Male,Y,1102,Newburgh,Fife,KY14,Fife
paw,55.78432032650731,-3.130864977554921,1664882761,1364,1995,27,Male,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
paw,56.44354213325575,-2.909883378111798,1664882763,1359,1981,41,Male,Y,177,Wormit,Fife,DD6,"Tayside and Angus (Dundee)"
paw,56.02339232036779,-3.4418711377988402,1664882788,1363,1975,47,Male,N,1094,Rosyth,Fife,KY11,Fife
paw,56.09360354884275,-3.1809671729262745,1664883063,1369,1944,78,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
paw,56.32328145716923,-4.713004787491893,1664883179,1367,1996,26,Male,Y,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
paw,56.025340749113134,-3.4092419527932427,1664883520,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
paw,55.87323482149764,-4.4043336048377135,1664883637,1381,1990,32,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
paw,57.13391746540814,-2.077282671756179,1664883662,1382,1995,27,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
paw,56.20527980712884,-3.9348301513369943,1664883827,1392,1969,53,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
paw,55.490546160975825,-3.9891568033945854,1664883832,1394,1991,31,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
paw,56.07140208270288,-3.3610551663985926,1664883871,1386,1973,49,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
paw,56.94110848307211,-2.8083510420006292,1664884056,1399,1993,29,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
paw,55.98184586219998,-3.748548913150354,1664884081,1406,1991,31,Male,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
paw,55.842778599014565,-4.107387142678,1664884109,1002,1977,45,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
paw,56.13230094900101,-3.346236603156451,1664884470,1407,1982,40,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
paw,56.09250891451599,-3.4117125547268805,1664884485,1408,1960,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
paw,55.91159949896182,-4.348999252626429,1664884604,1414,1990,32,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
paw,56.142751683327894,-3.328955912160814,1664884702,1418,1971,51,Female,Y,1128,Lochgelly,Fife,KY5,Fife
paw,55.64102004474095,-4.284007851863581,1664884789,1423,1992,30,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
paw,55.76978730140671,-4.223411918220916,1664884789,1416,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
paw,56.0076524385964,-3.7878549706412787,1664884858,1421,1984,38,Female,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
paw,56.73783079792298,-3.6152878921922245,1664885045,1410,1988,34,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
paw,55.873405376611544,-4.343553988116308,1664885046,1419,2000,22,Other,N,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
paw,55.003170375108375,-4.018571791857766,1664885092,1427,1997,25,Male,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
paw,55.961965236204044,-4.429465239066713,1664885123,1435,1985,37,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
paw,56.14703650191457,-3.9870165951837064,1664885168,1398,1968,54,Other,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
paw,57.50255442486788,-2.1387727844808535,1664885234,1426,1995,27,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
paw,56.214975058228084,-3.2212919356557723,1664885432,1442,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
paw,55.656118195021726,-4.825603562072531,1664885669,1466,1980,42,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
paw,56.038491682488456,-3.8530435868992825,1664885717,1458,1972,50,Male,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
paw,54.91112530528011,-3.808488419947192,1664885787,1465,1985,37,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
paw,55.73714646382159,-3.8371941454942946,1664885898,1459,1996,26,Other,Y,1214,Law,"North Lanarkshire",ML8,Glasgow
paw,56.47890453795805,-2.976417541243326,1664886008,1468,1965,57,Female,N,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
paw,56.560626236239244,-3.237890550753569,1664886009,1462,1981,41,Male,N,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
paw,56.22206556558303,-4.138850978256589,1664886188,1471,1967,55,Male,N,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
paw,55.66086604331662,-4.7632980006297485,1664886204,1474,1965,57,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
paw,55.925863439583495,-4.395655609666256,1664886403,1492,1998,24,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
paw,55.83040886575093,-4.348184605262048,1664886560,1476,1994,28,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
paw,55.661824228758206,-4.639526543111183,1664886931,1232,1970,52,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
paw,55.96791328162137,-3.148551775576994,1664887008,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
paw,54.990103956931925,-3.077402582790607,1664887183,1518,2003,19,Other,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
paw,55.80784909183623,-4.279033848489751,1664887220,1422,1991,31,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
paw,56.91719939183508,-2.6934245647617825,1664887281,1519,1991,31,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
paw,55.96993664157838,-3.17886340602583,1664887284,1506,1954,68,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
paw,56.48451157541454,-2.995337274386243,1664887325,1517,1949,73,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
paw,55.56986621925108,-4.399415880831204,1664887408,1527,1984,38,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
paw,55.89037237573707,-4.058673445455133,1664887524,1521,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
paw,56.48419163968981,-2.96907583122313,1664887675,1526,1981,41,Male,Y,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
paw,56.00567827397973,-3.6754426694059825,1664887709,1539,1969,53,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
paw,55.43092888785426,-4.623278359734001,1664887957,1530,1997,25,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
paw,55.80041373791487,-4.290487079963856,1664888000,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
paw,55.63813904663286,-4.684524841622921,1664888050,1542,1984,38,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
paw,57.01331879906798,-2.3939290832136333,1664888126,1351,1986,36,Male,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
paw,56.13420599330751,-3.472488298318015,1664888183,1546,1968,54,Male,N,1121,Cowdenbeath,Fife,KY4,Fife
paw,55.09954607659449,-4.6875876261675735,1664888203,1548,1986,36,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
paw,55.97261121280043,-3.2423428761825637,1664888234,1472,1976,46,Male,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
paw,55.983301490607,-3.234963335765386,1664888725,1573,1986,36,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
paw,57.6561455740187,-2.924017310489169,1664889134,1580,1997,25,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
paw,55.97616697749244,-4.433576330735336,1664889152,1587,1967,55,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
paw,55.41959397699405,-4.66679751506591,1664889156,1585,1989,33,Female,Y,860,Dunure,"South Ayrshire",KA7,Ayrshire
paw,55.889253372617105,-4.211159182051019,1664889603,1598,1981,41,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
paw,55.88371019141852,-3.653109918226496,1664889607,1600,1994,28,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
paw,55.92123605865269,-4.7804093971945605,1664889635,1602,1990,32,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
paw,55.80116274683543,-4.000420373727519,1664889675,1603,1996,26,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
paw,55.92909059385811,-4.005430619322563,1664890152,1599,1987,35,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
paw,55.86181495773723,-4.3496420026493485,1664890341,1609,1986,36,Female,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
paw,55.8820502336752,-3.6785630167391665,1664890374,1604,1956,66,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
paw,55.9475894319228,-4.836481817573318,1664890526,1621,1984,38,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
paw,55.78335818573259,-3.94416698466813,1664890592,1601,1996,26,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
paw,57.15054774258187,-2.12505977580415,1664890793,1620,1991,31,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
paw,57.12676037151737,-2.2733696882923233,1664890854,1622,1976,46,Female,N,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
paw,56.55383435516135,-3.211085088089698,1664890993,1628,1963,59,Female,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
paw,58.216967431805365,-6.381091591187921,1664891191,1630,1957,65,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
paw,55.80324695188188,-4.497729189427851,1664891533,1636,1988,34,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
paw,55.28815473096438,-4.119642262870406,1664891789,1638,1970,52,Male,Y,221,"Gatehouse of Fleet","Dumfries and Galloway",DG7,"Dumfries and Galloway"
paw,55.5639982320357,-4.412717360847318,1664891884,1647,1947,75,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
paw,55.97006314796393,-3.9381863361338842,1664891917,1644,1990,32,Female,Y,442,Allandale, Falkirk,FK4,"Stirling and Falkirk"
paw,55.81086913636501,-3.872265444151667,1664891949,1651,1995,27,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
paw,55.237338268153636,-3.288930933523399,1664892125,1633,1947,75,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
paw,56.10892675262982,-3.1574341005718485,1664892323,1657,1958,64,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
paw,55.904935370685486,-3.8848969648381493,1664892554,1661,1959,63,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
paw,55.912195151296785,-3.5358708218835635,1664892730,1666,1974,48,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
paw,56.97880613015384,-2.8727526904414877,1664892887,1664,1982,40,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
paw,56.11250049958243,-3.2636349828304763,1664892984,1674,1979,43,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
paw,55.344897445536944,-3.267812673291846,1664893001,1671,2004,18,Male,Y,203,Langholm,"Dumfries and Galloway",DG13,"Dumfries and Galloway"
paw,55.93648447806133,-3.281647531497808,1664893621,1693,1967,55,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
paw,55.50391141419582,-3.2273511030153634,1664893964,1697,1983,39,Female,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
paw,55.830154832973896,-4.307466026600811,1664894013,1700,1982,40,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
paw,56.040156843129374,-3.3509324861206227,1664894091,1703,1994,28,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
paw,56.147045439133585,-3.829164447194531,1664894144,1696,1965,57,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
paw,55.96126764256503,-3.1379782314542455,1664894159,1702,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
paw,56.28585205420901,-2.8535756471965423,1664894250,1706,1989,33,Female,Y,1114,"St Andrews",Fife,KY16,Fife
paw,56.42145195488018,-2.8173635561094783,1664894250,1707,1966,56,Male,Y,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
paw,55.89443519024776,-4.297524127100338,1664894293,1660,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
paw,55.88958301710919,-3.2663787688220385,1664895058,1725,1963,59,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
paw,55.946256682036115,-4.262828529320029,1664895198,1734,1972,50,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
paw,56.2736382771772,-3.1796844018688994,1664895298,1737,1987,35,Male,Y,1103,Strathmiglo,Fife,KY14,Fife
paw,54.970371914494464,-4.3536154615031055,1664895408,1735,1955,67,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
paw,55.752527896173525,-3.5916576768430444,1664895725,1738,1986,36,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
paw,55.45124256230817,-4.603673104532053,1664895913,1741,1976,46,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
paw,55.79000896122348,-3.76036347255018,1664896131,1688,1981,41,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
paw,55.53663327518139,-4.483625067555299,1664896667,1452,1988,34,Male,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
paw,56.136225136106034,-3.9303606284009245,1664896837,1752,1975,47,Female,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
paw,56.967667802787204,-2.9212807549886097,1664897431,1781,1985,37,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
paw,55.856053933247864,-3.703591547819621,1664897516,1794,1989,33,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
paw,56.08829192014637,-3.928401448891576,1664897588,1803,1978,44,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
paw,55.61335687167727,-4.219186916230176,1664897625,1800,1966,56,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
paw,55.90510273019825,-3.220242249514848,1664897665,1801,1964,58,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
paw,56.4171617675961,-3.000521290661048,1664898058,1808,1958,64,Male,N,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
paw,55.81877823733227,-4.385447465560416,1664898360,1821,1955,67,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
paw,56.041632755918506,-3.916273523710821,1664898670,1831,1988,34,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
paw,55.99463455793062,-4.6569164316456835,1664898753,1838,1993,29,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
paw,55.93650915908144,-3.2604211438421524,1664898846,1828,1958,64,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
paw,55.316589938353,-4.710258981366784,1664898856,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
paw,55.95993544246792,-3.9510026029999423,1664899027,1441,1982,40,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
paw,55.82044231757375,-4.423316148035127,1664899266,1841,1989,33,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
paw,55.93214718143362,-3.690893983089672,1664899307,1837,1973,49,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
paw,55.968056536922255,-3.9850822692290766,1664899313,1767,1994,28,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
paw,55.97098372621165,-4.430973383016416,1664899556,1842,1960,62,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
paw,55.82991853341637,-4.316287332363497,1664899632,1849,1993,29,Female,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
paw,55.97255640597112,-4.16454179698807,1664899647,957,1971,51,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
paw,56.08840289237704,-3.2116426149765096,1664899647,1852,1967,55,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
paw,56.485870645486635,-3.0110626179464557,1664899710,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
paw,55.50684931558176,-4.567140505024592,1664900461,1869,1995,27,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
paw,55.56689631038316,-4.348158502147307,1664900708,1876,1992,30,Female,N,843,Galston,"East Ayrshire",KA4,Ayrshire
paw,56.36252439140155,-2.8638431566931604,1664900991,1878,1975,47,Male,Y,1114,"St Andrews",Fife,KY16,Fife
paw,55.84548208423335,-4.141412471343431,1664901052,1874,1997,25,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
paw,55.84180103899775,-4.088319373752467,1664901146,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
paw,55.88084742601227,-4.258639548097757,1664901275,1822,1985,37,Male,N,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
paw,57.16578716016045,-2.1509900732316156,1664901303,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
paw,55.74975527232136,-4.529083839561448,1664901334,1885,1963,59,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
paw,55.86338844863909,-3.7813010757557977,1664901607,1895,1953,69,Female,N,1208,Salsburgh,"North Lanarkshire",ML7,Glasgow
paw,55.92737226592243,-4.3908256037597555,1664901680,1905,1998,24,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
paw,55.885697631638514,-3.80880216067191,1664901703,1891,1954,68,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
paw,56.09881580152559,-3.640817862207998,1664902249,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
paw,55.8442939236946,-3.8507190624628107,1664902569,1898,1993,29,Female,N,1210,Greenrigg,"West Lothian",ML7,Glasgow
paw,55.87583333627081,-4.24535140521552,1664902721,1928,1980,42,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
paw,57.224147378389446,-2.4158426880931256,1664902824,1917,1993,29,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
paw,55.830494962794866,-4.067794875574191,1664902911,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
paw,57.63522926290726,-2.033063221407179,1664903018,1935,1990,32,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
paw,56.043727113230766,-3.413245049402149,1664903083,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
paw,55.680789226670605,-3.982457677991593,1664903510,1944,1965,57,Male,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
paw,55.892256964884815,-3.4916029709407472,1664903816,1952,2000,22,Other,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
paw,55.62764975807987,-4.648352664805603,1664904081,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
paw,57.10496527504375,-2.317755907170804,1664904468,1971,1977,45,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
paw,55.63232615815784,-4.419003734204165,1664904932,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
paw,56.08741919984529,-3.819595067741023,1664905366,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
paw,55.981465086385064,-3.162171277623111,1664905648,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
paw,56.01165117866893,-3.845355881703826,1664906117,2009,1994,28,Male,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
paw,56.11950588912182,-3.599814547217459,1664906311,2011,2000,22,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
paw,55.66327870538703,-4.038675793257913,1664906626,2017,1970,52,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
paw,60.371980785112015,-1.3489587721914642,1664906630,1320,1988,34,Female,Y,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
paw,55.09018496819448,-4.191853969827164,1664906784,2023,1997,25,Female,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
paw,56.13906385058414,-4.461273445362838,1664906832,2027,1959,63,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
paw,55.88017488587615,-4.385753021039711,1664906992,2029,1982,40,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
paw,56.04597627102268,-3.4362933760112293,1664907045,2019,1979,43,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
paw,55.55572295602303,-4.345119930932794,1664907111,2015,1978,44,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
paw,57.68986685933721,-3.241652335093409,1664907316,2032,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
paw,55.982678018860526,-3.2435415953987485,1664907408,2036,1967,55,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
paw,55.742417468737756,-4.397518752386308,1664907483,2042,1994,28,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
paw,56.53144880514368,-3.3879368676917023,1664907632,2041,1962,60,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
paw,57.6535621759281,-2.380886364700325,1664908383,2057,1989,33,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
